"gridg0","group.id","month","timegroups"
"252076","S123014072",11,"2022"
"248176","S121873231",11,"2022"
"248176","S122634561",11,"2022"
"248176","S122539981",11,"2022"
"248176","S121867257",11,"2022"
"248176","S122493095",11,"2022"
"248176","S122965295",11,"2022"
"248176","S121769528",11,"2022"
"248176","S122639252",11,"2022"
"248176","S122547664",11,"2022"
"249479","S122158092",11,"2022"
"248176","S123021872",11,"2022"
"248830","S122918332",11,"2022"
"248176","S121866605",11,"2022"
"248176","S121830342",11,"2022"
"248176","S122007835",11,"2022"
"248176","S123149218",11,"2022"
"248176","S121876260",11,"2022"
"248176","S121870337",11,"2022"
"242319","G9198178",11,"2022"
"242318","G9162946",11,"2022"
"242319","G9193747",11,"2022"
"242319","G9174182",11,"2022"
"242319","G9215029",11,"2022"
"242318","G9231568",11,"2022"
"242319","G9232411",11,"2022"
"242319","S123020084",11,"2022"
"242318","G9168156",11,"2022"
"242318","G9138652",11,"2022"
"242318","G9222134",11,"2022"
"242318","S122967044",11,"2022"
"242319","G9198531",11,"2022"
"242318","G9221366",11,"2022"
"242318","G9221884",11,"2022"
"242318","G9168540",11,"2022"
"242318","G9232412",11,"2022"
"242318","S123087083",11,"2022"
"242318","G9215030",11,"2022"
"242318","G9198535",11,"2022"
"242318","G9221367",11,"2022"
"242318","G9228211",11,"2022"
"242318","G9198342",11,"2022"
"242318","G9162886",11,"2022"
"242318","G9198534",11,"2022"
"242318","G9231295",11,"2022"
"242318","G9215031",11,"2022"
"242318","G9221716",11,"2022"
"242318","G9182364",11,"2022"
"242318","G9221604",11,"2022"
"242318","G9138651",11,"2022"
"241667","G9198177",11,"2022"
"242318","G9198176",11,"2022"
"242318","G9162396",11,"2022"
"242318","G9162878",11,"2022"
"242318","G9174881",11,"2022"
"242318","G9198173",11,"2022"
"242967","S121932640",11,"2022"
"242318","G9164655",11,"2022"
"246870","S122155115",11,"2022"
"246870","G9149196",11,"2022"
"246870","G9149127",11,"2022"
"248171","G9149199",11,"2022"
"247522","S121868153",11,"2022"
"248821","S122822767",11,"2022"
"248171","G9134661",11,"2022"
"246870","S122716419",11,"2022"
"248821","G9149281",11,"2022"
"248171","S121932043",11,"2022"
"244262","G9139007",11,"2022"
"242315","G9198175",11,"2022"
"242315","G9182080",11,"2022"
"241664","G9198174",11,"2022"
"242315","G9174882",11,"2022"
"244263","G9139516",11,"2022"
"242315","G9134025",11,"2022"
"241665","S122694074",11,"2022"
"241665","G9134024",11,"2022"
"244262","G9139525",11,"2022"
"244262","G9139520",11,"2022"
"243611","S122543839",11,"2022"
"241665","S121933613",11,"2022"
"244265","G9198135",11,"2022"
"248165","G9189360",11,"2022"
"248165","S122491411",11,"2022"
"248165","G9123765",11,"2022"
"246864","S122857315",11,"2022"
"248165","S123197733",11,"2022"
"248814","S122271550",11,"2022"
"248165","S122687753",11,"2022"
"248165","S122859725",11,"2022"
"248165","S122708047",11,"2022"
"248165","S121864536",11,"2022"
"248165","S122754300",11,"2022"
"248165","S122051366",11,"2022"
"248165","G9151664",11,"2022"
"248165","G9159176",11,"2022"
"248165","G9217178",11,"2022"
"248165","S121766759",11,"2022"
"248165","S122584191",11,"2022"
"248165","G9155970",11,"2022"
"248165","G9174485",11,"2022"
"248165","S122910284",11,"2022"
"248165","G9203460",11,"2022"
"248165","G9145527",11,"2022"
"246864","S123088179",11,"2022"
"248165","S121924581",11,"2022"
"248165","S122151183",11,"2022"
"248165","S123189022",11,"2022"
"247514","S122970444",11,"2022"
"248165","G9161977",11,"2022"
"247514","S121767027",11,"2022"
"247514","S122641179",11,"2022"
"247514","S122050329",11,"2022"
"248165","G9149110",11,"2022"
"246864","S123088049",11,"2022"
"248165","G9120522",11,"2022"
"248165","S121667783",11,"2022"
"248165","G9210368",11,"2022"
"246213","S121823753",11,"2022"
"246864","S121932559",11,"2022"
"247514","S122752225",11,"2022"
"246214","S122766679",11,"2022"
"248165","G9178508",11,"2022"
"247514","S122149641",11,"2022"
"246864","S121665448",11,"2022"
"246214","S122701042",11,"2022"
"246864","S122329558",11,"2022"
"246864","S122489934",11,"2022"
"246864","S121933487",11,"2022"
"246864","S205590781",11,"2022"
"246864","S121773658",11,"2022"
"246863","S123195856",11,"2022"
"246864","S123091970",11,"2022"
"246864","S122157252",11,"2022"
"246864","S121725280",11,"2022"
"246864","S121932216",11,"2022"
"246864","S122401439",11,"2022"
"246864","S122111737",11,"2022"
"248165","G9232960",11,"2022"
"246864","S121937074",11,"2022"
"246864","S122815446",11,"2022"
"246864","S122451839",11,"2022"
"246864","S122867085",11,"2022"
"246864","S123239680",11,"2022"
"246864","S122005261",11,"2022"
"246864","S122545807",11,"2022"
"246864","S122770599",11,"2022"
"247514","S122756741",11,"2022"
"246864","S121822077",11,"2022"
"246864","S122210083",11,"2022"
"246864","S122969964",11,"2022"
"246864","S123148093",11,"2022"
"246864","S122590961",11,"2022"
"248176","S124302752",12,"2022"
"248177","S123994195",12,"2022"
"248176","S124683667",12,"2022"
"248176","S123324057",12,"2022"
"248176","S123370657",12,"2022"
"248176","S123631347",12,"2022"
"248176","S124738773",12,"2022"
"248176","S124675480",12,"2022"
"248177","S124813725",12,"2022"
"248176","S124816149",12,"2022"
"248176","S124163158",12,"2022"
"248176","S124954323",12,"2022"
"248176","S124872805",12,"2022"
"242976","S133008523",12,"2022"
"242976","S124679564",12,"2022"
"242976","S133008510",12,"2022"
"242326","S133008555",12,"2022"
"248176","S123988855",12,"2022"
"248176","S123275837",12,"2022"
"248177","S124458736",12,"2022"
"248176","S124941280",12,"2022"
"248176","S124091944",12,"2022"
"248176","S123976962",12,"2022"
"248176","S124748330",12,"2022"
"248176","S123316641",12,"2022"
"248176","S123362931",12,"2022"
"248176","S124341303",12,"2022"
"248176","S124033671",12,"2022"
"248176","S124076294",12,"2022"
"248176","S124295960",12,"2022"
"248176","S123420042",12,"2022"
"248176","S123534976",12,"2022"
"248176","S123281276",12,"2022"
"246876","S124346570",12,"2022"
"242327","S133008604",12,"2022"
"241676","S133018480",12,"2022"
"248176","S124160943",12,"2022"
"248176","S124039526",12,"2022"
"248176","S123896851",12,"2022"
"248176","S123939875",12,"2022"
"248176","S123672287",12,"2022"
"248176","S123618099",12,"2022"
"248176","S123620286",12,"2022"
"248176","S124606824",12,"2022"
"248176","S124612292",12,"2022"
"248176","S124349992",12,"2022"
"248176","S124240315",12,"2022"
"248176","S124395310",12,"2022"
"248176","S124608694",12,"2022"
"248176","S124881889",12,"2022"
"248176","S124450607",12,"2022"
"248176","S124946726",12,"2022"
"248176","S123851309",12,"2022"
"248176","S124883644",12,"2022"
"248176","S123531509",12,"2022"
"242318","G9253785",12,"2022"
"242319","G9356927",12,"2022"
"242319","G9252972",12,"2022"
"242968","S125150313",12,"2022"
"242318","S123771112",12,"2022"
"242321","G9252973",12,"2022"
"241667","G9252863",12,"2022"
"242318","G9253358",12,"2022"
"242318","S123318870",12,"2022"
"242319","S123317300",12,"2022"
"242318","G9350121",12,"2022"
"242318","G9254254",12,"2022"
"242318","G9282390",12,"2022"
"242318","G9350120",12,"2022"
"242318","G9306705",12,"2022"
"242318","G9248948",12,"2022"
"242318","G9278050",12,"2022"
"242317","S124161946",12,"2022"
"242318","G9317297",12,"2022"
"242318","G9278048",12,"2022"
"242318","G9356926",12,"2022"
"242318","S123772638",12,"2022"
"242319","S123422155",12,"2022"
"242318","S123320031",12,"2022"
"242319","G9306699",12,"2022"
"242318","G9282389",12,"2022"
"242318","G9278554",12,"2022"
"242318","S124158021",12,"2022"
"242968","S124950508",12,"2022"
"242318","G9317044",12,"2022"
"242967","G9356925",12,"2022"
"242321","G9356924",12,"2022"
"247522","S124403729",12,"2022"
"247522","S125295786",12,"2022"
"248171","G9294145",12,"2022"
"249471","G9294150",12,"2022"
"248171","G9371473",12,"2022"
"246872","S124670622",12,"2022"
"246873","S125295788",12,"2022"
"247523","S124748249",12,"2022"
"247523","S124879400",12,"2022"
"250121","S123475767",12,"2022"
"247523","S125295808",12,"2022"
"246870","G9302241",12,"2022"
"246870","S124749063",12,"2022"
"247522","S123489316",12,"2022"
"248170","S124677189",12,"2022"
"248172","S124748201",12,"2022"
"254683","S124611288",12,"2022"
"244264","S124624843",12,"2022"
"244264","G9249964",12,"2022"
"242315","S123773239",12,"2022"
"243611","G11191059",12,"2022"
"242314","G9282728",12,"2022"
"244264","S124948319",12,"2022"
"244264","S124949846",12,"2022"
"244264","S124615756",12,"2022"
"244264","S124615226",12,"2022"
"239066","G9278344",12,"2022"
"238416","G9278346",12,"2022"
"239066","S149510752",12,"2022"
"238416","S123845186",12,"2022"
"238416","G9278118",12,"2022"
"239066","G9376540",12,"2022"
"239066","G9278447",12,"2022"
"239066","S149510847",12,"2022"
"239066","G9350335",12,"2022"
"239066","G9350576",12,"2022"
"239066","G9376350",12,"2022"
"238416","G9278345",12,"2022"
"239066","S149622361",12,"2022"
"239066","G9376538",12,"2022"
"238415","S152887812",12,"2022"
"248165","S124393021",12,"2022"
"248165","S124406134",12,"2022"
"248164","S124877630",12,"2022"
"248165","G9316163",12,"2022"
"248165","S124683965",12,"2022"
"246864","S124502693",12,"2022"
"248165","S124815859",12,"2022"
"248165","S124392790",12,"2022"
"248165","S123369947",12,"2022"
"248165","S123720539",12,"2022"
"246864","G9353938",12,"2022"
"248165","S124392381",12,"2022"
"248165","S123572034",12,"2022"
"248165","S124750377",12,"2022"
"248165","S124392040",12,"2022"
"246864","S124348742",12,"2022"
"248165","S124393558",12,"2022"
"248165","S124243323",12,"2022"
"248165","G9267755",12,"2022"
"248165","S124159418",12,"2022"
"248165","S124749837",12,"2022"
"246864","G9350780",12,"2022"
"245563","G9282564",12,"2022"
"248165","S124240283",12,"2022"
"248165","S124166308",12,"2022"
"248165","S123852416",12,"2022"
"248165","S123619392",12,"2022"
"246864","S123534288",12,"2022"
"246864","S123410656",12,"2022"
"246864","G9353461",12,"2022"
"246864","S124880646",12,"2022"
"248165","S123574566",12,"2022"
"246864","S124674982",12,"2022"
"248165","S123670893",12,"2022"
"248165","S124038577",12,"2022"
"246864","S124679798",12,"2022"
"248165","S123942086",12,"2022"
"247514","S123993749",12,"2022"
"248165","S124742512",12,"2022"
"246864","S124879977",12,"2022"
"246864","S123852885",12,"2022"
"248165","S123901351",12,"2022"
"248165","S124393094",12,"2022"
"246864","S124610013",12,"2022"
"248165","S123670692",12,"2022"
"248165","S124396808",12,"2022"
"246864","S123370163",12,"2022"
"248165","S123280081",12,"2022"
"246864","G9346638",12,"2022"
"246864","S124456194",12,"2022"
"246864","S124405070",12,"2022"
"246864","S124499625",12,"2022"
"248165","S123670378",12,"2022"
"246864","S124295791",12,"2022"
"246864","S123671307",12,"2022"
"246864","S123895780",12,"2022"
"246864","S123280280",12,"2022"
"246864","S124681417",12,"2022"
"246864","S123993848",12,"2022"
"246864","S124744502",12,"2022"
"246864","S124239475",12,"2022"
"246864","S124500117",12,"2022"
"246864","S123940903",12,"2022"
"246864","S124744097",12,"2022"
"246864","S124036852",12,"2022"
"246864","S124295213",12,"2022"
"246864","S123370516",12,"2022"
"246864","S124455742",12,"2022"
"247514","S124606031",12,"2022"
"248165","S131929218",12,"2022"
"246864","S124556327",12,"2022"
"246864","S123851056",12,"2022"
"247514","S124675318",12,"2022"
"246220","S124742392",12,"2022"
"248165","S124452582",12,"2022"
"246213","G9282563",12,"2022"
"247514","S124740057",12,"2022"
"246864","S123582317",12,"2022"
"246864","S123322418",12,"2022"
"246864","S123850289",12,"2022"
"246864","S123484448",12,"2022"
"246864","S123623877",12,"2022"
"246864","S123532571",12,"2022"
"248164","S124612493",12,"2022"
"246863","S124814690",12,"2022"
"248176","S126268959",1,"2022"
"248176","S126996465",1,"2022"
"248176","S127139665",1,"2022"
"248176","S126763708",1,"2022"
"248176","S126826643",1,"2022"
"248176","S126264382",1,"2022"
"248176","S126466469",1,"2022"
"248176","S125971355",1,"2022"
"248176","S125512165",1,"2022"
"248176","S126887983",1,"2022"
"248176","S127251277",1,"2022"
"248176","S127162359",1,"2022"
"248176","S125272582",1,"2022"
"248176","S126675513",1,"2022"
"248176","S125501539",1,"2022"
"248176","S126037453",1,"2022"
"248176","S126587657",1,"2022"
"252076","S125441591",1,"2022"
"248176","S126339175",1,"2022"
"248176","S126883353",1,"2022"
"248176","S125435856",1,"2022"
"248176","S125363983",1,"2022"
"248176","S126519532",1,"2022"
"248176","S127306991",1,"2022"
"248176","S126024289",1,"2022"
"252076","S125441072",1,"2022"
"248176","S127167900",1,"2022"
"248176","S126271250",1,"2022"
"248176","S126598200",1,"2022"
"248176","S127072000",1,"2022"
"250777","S125608157",1,"2022"
"248176","S126403726",1,"2022"
"248176","S126680314",1,"2022"
"248176","S125577090",1,"2022"
"248176","S126522383",1,"2022"
"248176","S127002979",1,"2022"
"248177","S126775393",1,"2022"
"248176","S127013328",1,"2022"
"248176","S127341548",1,"2022"
"248176","S126343997",1,"2022"
"248176","S126524848",1,"2022"
"247525","S126945780",1,"2022"
"242968","G9565320",1,"2022"
"242318","G9576562",1,"2022"
"242319","S125149570",1,"2022"
"241667","G9543007",1,"2022"
"242318","G9565462",1,"2022"
"242318","G9495785",1,"2022"
"242318","G9576561",1,"2022"
"242318","G9410432",1,"2022"
"242318","G9410429",1,"2022"
"242318","G9535965",1,"2022"
"242318","G9468919",1,"2022"
"242318","G9468918",1,"2022"
"242318","G9488085",1,"2022"
"242318","G9565640",1,"2022"
"242318","S125151113",1,"2022"
"242318","S125027325",1,"2022"
"242318","S125029986",1,"2022"
"242318","G9410430",1,"2022"
"242968","S125904287",1,"2022"
"242968","G9565340",1,"2022"
"242967","S125023629",1,"2022"
"242968","G9576563",1,"2022"
"242318","G9410433",1,"2022"
"246872","S127436575",1,"2022"
"246872","S126096304",1,"2022"
"246872","S126686139",1,"2022"
"247523","S126029650",1,"2022"
"246869","S126186901",1,"2022"
"246872","S126187096",1,"2022"
"246872","S127261234",1,"2022"
"246872","S126482594",1,"2022"
"246872","S126831419",1,"2022"
"247523","S127149914",1,"2022"
"246872","S125515422",1,"2022"
"246872","S126996876",1,"2022"
"246872","S125507123",1,"2022"
"246872","S125671385",1,"2022"
"246872","S127149879",1,"2022"
"246872","S126966805",1,"2022"
"246872","S127437059",1,"2022"
"246872","S127436451",1,"2022"
"246872","S126343549",1,"2022"
"246872","S126349720",1,"2022"
"246872","S126886097",1,"2022"
"248821","G9455038",1,"2022"
"246872","S125671352",1,"2022"
"246872","S125965805",1,"2022"
"246872","S125373644",1,"2022"
"246873","S126947792",1,"2022"
"246872","S125687291",1,"2022"
"246872","S126831372",1,"2022"
"246872","S125922696",1,"2022"
"246872","S126029632",1,"2022"
"246872","S127437233",1,"2022"
"246872","S127437331",1,"2022"
"246872","S127261023",1,"2022"
"246872","S126342605",1,"2022"
"246872","S126886143",1,"2022"
"253383","S125515470",1,"2022"
"253383","S125609850",1,"2022"
"253383","S125608917",1,"2022"
"254031","S125608480",1,"2022"
"244914","S127307664",1,"2022"
"244914","G9573322",1,"2022"
"244265","G9574811",1,"2022"
"244914","S126941600",1,"2022"
"244264","S127164404",1,"2022"
"243611","S127245334",1,"2022"
"243611","S126768507",1,"2022"
"242315","S126945746",1,"2022"
"241665","S125674889",1,"2022"
"242314","G9529236",1,"2022"
"242315","G9495786",1,"2022"
"242315","G9536484",1,"2022"
"241665","S125909880",1,"2022"
"242314","G9536485",1,"2022"
"241665","G9487796",1,"2022"
"242314","G9496748",1,"2022"
"242314","G9536302",1,"2022"
"242314","G9536508",1,"2022"
"242314","S127066869",1,"2022"
"242315","S126834870",1,"2022"
"242314","G9487388",1,"2022"
"241665","G9488252",1,"2022"
"242315","G9488040",1,"2022"
"241665","G11161094",1,"2022"
"241665","G11161083",1,"2022"
"242314","G9488080",1,"2022"
"242315","G9496749",1,"2022"
"243611","S126945232",1,"2022"
"243611","S126765982",1,"2022"
"244914","S126673422",1,"2022"
"244264","G9574810",1,"2022"
"244264","G9488327",1,"2022"
"244264","G9574814",1,"2022"
"244264","G9496319",1,"2022"
"242315","G9488084",1,"2022"
"244264","G9574805",1,"2022"
"238415","S125061200",1,"2022"
"238415","S125063156",1,"2022"
"246864","S127152638",1,"2022"
"246864","G9557678",1,"2022"
"248165","S125389169",1,"2022"
"246864","S125246482",1,"2022"
"248165","G9515248",1,"2022"
"248165","G9515246",1,"2022"
"246864","G9557681",1,"2022"
"246864","S125829177",1,"2022"
"248165","S125780577",1,"2022"
"246864","S126989411",1,"2022"
"248165","S126775798",1,"2022"
"246864","S126678151",1,"2022"
"246864","S126471081",1,"2022"
"248165","S127252017",1,"2022"
"246864","S125974198",1,"2022"
"246864","G9557661",1,"2022"
"247514","S127061251",1,"2022"
"246864","S125828215",1,"2022"
"248165","S125665238",1,"2022"
"248165","G9515243",1,"2022"
"246213","G9399884",1,"2022"
"248165","S125835378",1,"2022"
"246863","S126834813",1,"2022"
"248165","S125664325",1,"2022"
"246213","G9401803",1,"2022"
"248165","S125668025",1,"2022"
"246863","S127071389",1,"2022"
"248165","S125667407",1,"2022"
"246864","S126773442",1,"2022"
"246864","S126581241",1,"2022"
"246864","S126768138",1,"2022"
"246864","S125579366",1,"2022"
"248165","G9515247",1,"2022"
"248165","S126268254",1,"2022"
"246864","S126256833",1,"2022"
"246863","S127005379",1,"2022"
"246863","S126892522",1,"2022"
"248165","S125512145",1,"2022"
"248165","S126886326",1,"2022"
"246863","S127006735",1,"2022"
"246863","S126772378",1,"2022"
"246863","S127243334",1,"2022"
"246863","S127250433",1,"2022"
"246863","S126834844",1,"2022"
"246864","S125923115",1,"2022"
"246863","S127391153",1,"2022"
"246213","S126944032",1,"2022"
"246213","S126523631",1,"2022"
"246864","S125971592",1,"2022"
"246864","S126886579",1,"2022"
"246864","G9557682",1,"2022"
"246863","S126588813",1,"2022"
"246864","S125968850",1,"2022"
"246213","S126944610",1,"2022"
"246864","S125754961",1,"2022"
"246864","S126523417",1,"2022"
"246864","S126187147",1,"2022"
"246864","S125295735",1,"2022"
"248165","S125030854",1,"2022"
"248165","S127340799",1,"2022"
"246864","S125033084",1,"2022"
"246864","S125155211",1,"2022"
"248165","S125663498",1,"2022"
"248815","S127317819",1,"2022"
"246864","S126680135",1,"2022"
"246864","S125826662",1,"2022"
"246864","S126886164",1,"2022"
"246864","S125967698",1,"2022"
"246864","S127153329",1,"2022"
"246864","S126832653",1,"2022"
"248165","S126886460",1,"2022"
"246864","S127155156",1,"2022"
"246864","S126885951",1,"2022"
"248165","G9515245",1,"2022"
"246864","S127002295",1,"2022"
"246864","G9529237",1,"2022"
"246864","S126271016",1,"2022"
