"gridg0","group.id","month","timegroups"
"384318","S143514900",7,"2023"
"383668","S145808002",7,"2023"
"383668","S144223958",7,"2023"
"384318","S143194849",7,"2023"
"383668","S145726586",7,"2023"
"384318","S143990204",7,"2023"
"383019","S145561074",7,"2023"
"384965","S145640230",7,"2023"
"384318","S143619479",7,"2023"
"384318","S144910833",7,"2023"
"384967","S144396586",7,"2023"
"384318","S143623556",7,"2023"
"385615","S145649900",7,"2023"
"383669","S145478363",7,"2023"
"384318","S143984452",7,"2023"
"384967","S144399920",7,"2023"
"384318","S144691805",7,"2023"
"384318","S143704397",7,"2023"
"384318","S143631023",7,"2023"
"384318","S143528934",7,"2023"
"384318","S144311603",7,"2023"
"384965","S145646077",7,"2023"
"384967","S144407886",7,"2023"
"384318","S145378446",7,"2023"
"385613","S145646659",7,"2023"
"384318","S143701333",7,"2023"
"384318","S143702492",7,"2023"
"384318","S145864801",7,"2023"
"384318","S143628550",7,"2023"
"384318","S144987193",7,"2023"
"384318","S143785086",7,"2023"
"384318","S145796904",7,"2023"
"383669","S143423250",7,"2023"
"384318","S143720456",7,"2023"
"384318","S144506322",7,"2023"
"385619","S153923202",7,"2023"
"390132","S143426203",7,"2023"
"394020","S145003956",7,"2023"
"390132","S143801256",7,"2023"
"393400","S144686028",7,"2023"
"394051","S144201011",7,"2023"
"393400","S144824716",7,"2023"
"393400","S144697842",7,"2023"
"382339","G10661684",7,"2023"
"378450","S146571781",7,"2023"
"374553","S146320562",7,"2023"
"395350","S149103618",7,"2023"
"394698","S146084540",7,"2023"
"395349","G10574256",7,"2023"
"395349","G10531511",7,"2023"
"395353","S145808040",7,"2023"
"394698","G10574414",7,"2023"
"395350","S145246711",7,"2023"
"395349","S146016116",7,"2023"
"395349","S144237707",7,"2023"
"395349","S144204268",7,"2023"
"395349","G10513695",7,"2023"
"395349","S145873090",7,"2023"
"394698","S144801742",7,"2023"
"394698","G11290937",7,"2023"
"395349","S145721477",7,"2023"
"394699","G10574253",7,"2023"
"394699","G10923543",7,"2023"
"395349","G10513697",7,"2023"
"394698","S145880974",7,"2023"
"394699","G10518868",7,"2023"
"395349","S143229615",7,"2023"
"394699","S145677328",7,"2023"
"394698","S145718385",7,"2023"
"395349","S144230003",7,"2023"
"395349","S146424729",7,"2023"
"394699","S145718082",7,"2023"
"394698","G11290927",7,"2023"
"394698","S144568183",7,"2023"
"394698","S145923904",7,"2023"
"394698","S143227083",7,"2023"
"395349","G10531510",7,"2023"
"395350","G10581569",7,"2023"
"394699","G10513692",7,"2023"
"395353","S144738149",7,"2023"
"395350","G10923541",7,"2023"
"394699","S144216062",7,"2023"
"394699","S146068077",7,"2023"
"395349","G11290936",7,"2023"
"394698","S145719491",7,"2023"
"395349","S145783552",7,"2023"
"394697","S144315165",7,"2023"
"394698","G10923542",7,"2023"
"394698","S145642712",7,"2023"
"394699","S145719899",7,"2023"
"395350","S145718234",7,"2023"
"394698","S145874829",7,"2023"
"394698","S145002582",7,"2023"
"394697","S143715273",7,"2023"
"379107","S153923201",7,"2023"
"396662","S147965816",8,"2023"
"394060","S148064147",8,"2023"
"393409","G10938848",8,"2023"
"393409","S148437388",8,"2023"
"387563","G10698137",8,"2023"
"387562","S149501839",8,"2023"
"394058","S147773853",8,"2023"
"387563","G10731216",8,"2023"
"387562","S147032070",8,"2023"
"387559","S148441496",8,"2023"
"387558","S148441295",8,"2023"
"390807","G10989133",8,"2023"
"387562","G10698133",8,"2023"
"387562","S147030595",8,"2023"
"393409","S148025073",8,"2023"
"393409","S148438405",8,"2023"
"390157","S148441792",8,"2023"
"393409","G10938850",8,"2023"
"392108","G10989134",8,"2023"
"393409","S148436462",8,"2023"
"388857","S148441725",8,"2023"
"387562","S146894256",8,"2023"
"392108","G10989129",8,"2023"
"387561","S148439109",8,"2023"
"387563","G10989120",8,"2023"
"387560","S147032646",8,"2023"
"387562","G10989119",8,"2023"
"387563","S146420204",8,"2023"
"387562","G10989132",8,"2023"
"394060","S148064759",8,"2023"
"387563","S146753291",8,"2023"
"387563","G10989130",8,"2023"
"387563","S146960228",8,"2023"
"396663","S147900075",8,"2023"
"394048","S147624331",8,"2023"
"391442","S147385350",8,"2023"
"390790","S147627284",8,"2023"
"391442","S146246293",8,"2023"
"390794","G10938847",8,"2023"
"390795","S147625168",8,"2023"
"391442","S147627636",8,"2023"
"394048","S153924638",8,"2023"
"392745","S146231608",8,"2023"
"394696","S147213536",8,"2023"
"392748","G10938845",8,"2023"
"390795","S146153297",8,"2023"
"390791","S147627476",8,"2023"
"394696","S148372363",8,"2023"
"390796","S146950070",8,"2023"
"390795","S146502389",8,"2023"
"390794","S146152930",8,"2023"
"393397","S148430638",8,"2023"
"391442","S147627665",8,"2023"
"393397","S146316145",8,"2023"
"390795","S146959780",8,"2023"
"392098","S148105237",8,"2023"
"393397","S148430680",8,"2023"
"390796","S149689835",8,"2023"
"390796","S149689809",8,"2023"
"390795","S147629147",8,"2023"
"390795","G10938846",8,"2023"
"399255","S175718660",8,"2023"
"401194","S147162709",8,"2023"
"398594","S147308619",8,"2023"
"399902","S172214981",8,"2023"
"399903","S148367970",8,"2023"
"399255","S148368041",8,"2023"
"394039","S147162007",8,"2023"
"394691","S147029559",8,"2023"
"394039","S147029316",8,"2023"
"394038","G10989136",8,"2023"
"394038","S147029480",8,"2023"
"395987","S147376796",8,"2023"
"394038","S146167834",8,"2023"
"394038","S147162419",8,"2023"
"394039","S147029439",8,"2023"
"394038","G10989137",8,"2023"
"395987","S147376734",8,"2023"
"398601","S148181650",8,"2023"
"397958","S149767425",8,"2023"
"395998","S147787861",8,"2023"
"396644","S148582692",8,"2023"
"397308","S148368102",8,"2023"
"399252","S147510897",8,"2023"
"397301","S148183390",8,"2023"
"399251","S147161992",8,"2023"
"397297","S148368147",8,"2023"
"397958","S177198670",8,"2023"
"398607","S177200646",8,"2023"
"399250","S172213588",8,"2023"
"399250","S148292072",8,"2023"
"395348","S146400863",8,"2023"
"396646","S148440709",8,"2023"
"371945","S146712968",8,"2023"
"374549","S147031484",8,"2023"
"374550","S146563373",8,"2023"
"375200","G10652677",8,"2023"
"374548","S148226846",8,"2023"
"378446","S146382998",8,"2023"
"384318","S146336422",8,"2023"
"384318","S146254928",8,"2023"
"385620","S153923205",8,"2023"
"385621","S153923203",8,"2023"
"386924","S153924632",8,"2023"
"386271","S153924630",8,"2023"
"385620","S153923204",8,"2023"
"383668","S146399169",8,"2023"
"385621","S153924629",8,"2023"
"386271","S153924634",8,"2023"
"386271","S153924633",8,"2023"
"386271","S153924636",8,"2023"
"386271","S153924635",8,"2023"
"386271","S153924631",8,"2023"
"390796","G10692073",8,"2023"
"392751","S148456728",8,"2023"
"382339","S146664128",8,"2023"
"382339","S148283944",8,"2023"
"381708","S147031818",8,"2023"
"371953","G10769010",8,"2023"
"388846","S147763393",8,"2023"
"395352","S147925101",8,"2023"
"395350","S177370779",8,"2023"
"394699","S147029602",8,"2023"
"395350","S177344237",8,"2023"
"394698","G10938842",8,"2023"
"395350","S147024234",8,"2023"
"394699","S148440433",8,"2023"
"395350","G10989123",8,"2023"
"395349","S146395479",8,"2023"
"394048","S147675156",8,"2023"
"394698","G10938844",8,"2023"
"395350","G10938841",8,"2023"
"394699","G10989135",8,"2023"
"394698","S147510770",8,"2023"
"395349","S146970641",8,"2023"
"395349","S147161222",8,"2023"
"394698","S148445713",8,"2023"
"394698","S148180348",8,"2023"
"394699","S148280231",8,"2023"
"395351","S147028479",8,"2023"
"394698","S147030740",8,"2023"
"395353","S148443272",8,"2023"
"394698","G10989124",8,"2023"
"394699","S146827001",8,"2023"
"395352","S153924637",8,"2023"
"394699","G10698143",8,"2023"
"394699","S148280290",8,"2023"
"395350","G10989122",8,"2023"
"395349","S147024691",8,"2023"
"394699","S148279936",8,"2023"
"394699","S146973878",8,"2023"
"394698","S146970765",8,"2023"
"394699","S147114341",8,"2023"
"395349","S263230458",8,"2023"
"395348","S148030208",8,"2023"
"394699","S147205424",8,"2023"
"394048","S148319837",8,"2023"
"392759","G10967574",9,"2023"
"392759","S150714183",9,"2023"
"392759","S149707995",9,"2023"
"394059","G10935125",9,"2023"
"394058","S153924651",9,"2023"
"387563","S149843568",9,"2023"
"387563","G10891189",9,"2023"
"387562","S150619452",9,"2023"
"387563","S149762214",9,"2023"
"392759","S149856165",9,"2023"
"387563","S149908804",9,"2023"
"392108","G10967592",9,"2023"
"393409","G10889505",9,"2023"
"393409","S150916310",9,"2023"
"392108","S148674351",9,"2023"
"392759","S149839200",9,"2023"
"394059","S150716779",9,"2023"
"390807","S150914881",9,"2023"
"387562","G10967569",9,"2023"
"392108","S152285865",9,"2023"
"396663","S149624714",9,"2023"
"387562","S149762232",9,"2023"
"391442","S149511284",9,"2023"
"390795","S150784612",9,"2023"
"390795","S151681897",9,"2023"
"394695","G10899412",9,"2023"
"394695","S150277643",9,"2023"
"394695","S150452659",9,"2023"
"390794","S149846177",9,"2023"
"394695","G10891159",9,"2023"
"392747","S149845420",9,"2023"
"394696","S150192819",9,"2023"
"392098","G10889512",9,"2023"
"392098","S149694246",9,"2023"
"393396","S152061821",9,"2023"
"402497","S152831756",9,"2023"
"401852","S152821315",9,"2023"
"394038","S148935142",9,"2023"
"394038","S150786099",9,"2023"
"394038","S150970640",9,"2023"
"397308","S150622075",9,"2023"
"395348","S149190248",9,"2023"
"395348","S149106119",9,"2023"
"397298","S171956657",9,"2023"
"397958","S151681873",9,"2023"
"395348","S149102336",9,"2023"
"397312","S150619144",9,"2023"
"397958","S152061960",9,"2023"
"395998","S150852782",9,"2023"
"374548","S151079894",9,"2023"
"375843","G10926775",9,"2023"
"374548","S148867245",9,"2023"
"378446","S149227614",9,"2023"
"373247","S149277133",9,"2023"
"371945","S151317227",9,"2023"
"374549","S148867635",9,"2023"
"386265","S150620694",9,"2023"
"398581","S152820497",9,"2023"
"401837","S152820789",9,"2023"
"401184","S152820226",9,"2023"
"400538","S152821199",9,"2023"
"393400","S149794097",9,"2023"
"382353","S150258667",9,"2023"
"384956","G10922128",9,"2023"
"371953","G10909950",9,"2023"
"390150","S148859173",9,"2023"
"395349","S150697194",9,"2023"
"394699","G10891622",9,"2023"
"395350","S149167431",9,"2023"
"395350","S150774716",9,"2023"
"395350","S148660880",9,"2023"
"394698","S171952822",9,"2023"
"394699","S150728919",9,"2023"
"394697","S159663933",9,"2023"
"394698","S171951105",9,"2023"
"395349","S150399190",9,"2023"
"395349","G10891625",9,"2023"
"394698","G10970978",9,"2023"
"395349","S150606625",9,"2023"
"394698","S150712432",9,"2023"
"394699","S150728967",9,"2023"
"395349","S152831341",9,"2023"
"395349","S149690996",9,"2023"
"394699","S150717790",9,"2023"
"395349","G10970984",9,"2023"
"395349","S150717819",9,"2023"
"394699","S149845093",9,"2023"
"394698","S152831288",9,"2023"
"395350","G10971002",9,"2023"
"377155","S150474492",9,"2023"
"392759","S152054583",10,"2023"
"393410","S152086544",10,"2023"
"392108","S152129633",10,"2023"
"393409","S152656562",10,"2023"
"392759","S152265363",10,"2023"
"392108","S153297639",10,"2023"
"392759","S152127212",10,"2023"
"392759","S152054715",10,"2023"
"392108","S153376367",10,"2023"
"387561","G11072228",10,"2023"
"386910","S154952063",10,"2023"
"392108","S169123312",10,"2023"
"390795","G10959455",10,"2023"
"394697","S151462395",10,"2023"
"394697","S151513014",10,"2023"
"392749","S153135392",10,"2023"
"394697","S151461397",10,"2023"
"394696","S153377533",10,"2023"
"392098","S151382462",10,"2023"
"393400","S155016814",10,"2023"
"392748","S151855010",10,"2023"
"394048","S152148324",10,"2023"
"402498","S153304874",10,"2023"
"401852","S152075257",10,"2023"
"401852","S151954753",10,"2023"
"395984","S153021748",10,"2023"
"395987","S153098022",10,"2023"
"394038","S151274655",10,"2023"
"394038","S152591715",10,"2023"
"396635","S151772492",10,"2023"
"378468","S152648028",10,"2023"
"378468","G11020779",10,"2023"
"378468","S152885501",10,"2023"
"377818","G11015705",10,"2023"
"380414","S155776507",10,"2023"
"378468","S152585809",10,"2023"
"378468","G11011615",10,"2023"
"378468","S152589493",10,"2023"
"378468","S152648063",10,"2023"
"378468","G11011455",10,"2023"
"378468","S152468577",10,"2023"
"378468","G11011610",10,"2023"
"377168","G11015747",10,"2023"
"378468","G11015743",10,"2023"
"397958","S151702146",10,"2023"
"397950","G10971278",10,"2023"
"397950","S151182967",10,"2023"
"395999","G11752402",10,"2023"
"397312","S152126368",10,"2023"
"397299","S151715060",10,"2023"
"397307","S152016126",10,"2023"
"397299","S153219383",10,"2023"
"395349","S151240989",10,"2023"
"396653","S152016043",10,"2023"
"397958","S169123735",10,"2023"
"397959","S152016926",10,"2023"
"372595","S152954415",10,"2023"
"375199","S152790158",10,"2023"
"374548","S152747585",10,"2023"
"374548","G11015004",10,"2023"
"375196","S152131758",10,"2023"
"374548","G11026475",10,"2023"
"372595","S152920898",10,"2023"
"374548","S153574386",10,"2023"
"378445","S153524070",10,"2023"
"375200","S152730952",10,"2023"
"375196","S152387805",10,"2023"
"375199","G10988680",10,"2023"
"375199","G10988550",10,"2023"
"375200","S151382588",10,"2023"
"378446","S152719546",10,"2023"
"377797","S152155818",10,"2023"
"377146","S151384920",10,"2023"
"371319","S152900575",10,"2023"
"384286","S151515971",10,"2023"
"382339","S152271709",10,"2023"
"384286","S153134613",10,"2023"
"382339","S151774541",10,"2023"
"384286","S151922771",10,"2023"
"382339","S151176054",10,"2023"
"384286","S153213385",10,"2023"
"382339","S152155482",10,"2023"
"379743","S152155091",10,"2023"
"380408","S151317102",10,"2023"
"394697","S152058246",10,"2023"
"394697","S151694376",10,"2023"
"395349","S153139527",10,"2023"
"394700","S153021668",10,"2023"
"394049","S152365153",10,"2023"
"395350","S169123874",10,"2023"
"394697","S151693696",10,"2023"
"394697","S151517303",10,"2023"
"394699","S151444615",10,"2023"
"395349","G10959302",10,"2023"
"395349","S151386150",10,"2023"
"394697","S151583626",10,"2023"
"394698","S152283561",10,"2023"
"395349","S151769008",10,"2023"
"395349","S153454325",10,"2023"
"395349","S151774008",10,"2023"
"395349","S152058724",10,"2023"
"394697","S151772656",10,"2023"
"394698","S153136872",10,"2023"
"394697","S151921714",10,"2023"
"394697","S151766695",10,"2023"
"394697","S151772984",10,"2023"
"395353","S156361720",10,"2023"
"394697","S151584401",10,"2023"
"395349","S169123147",10,"2023"
"394059","S153568962",11,"2023"
"394059","S154178535",11,"2023"
"387562","S155310285",11,"2023"
"394059","S154480500",11,"2023"
"388210","S154541848",11,"2023"
"392759","S154950770",11,"2023"
"387562","S155310565",11,"2023"
"393409","S154425808",11,"2023"
"390808","S153625361",11,"2023"
"387562","S155311071",11,"2023"
"387563","S155297874",11,"2023"
"387563","S154505684",11,"2023"
"394058","S153777582",11,"2023"
"387563","S155312003",11,"2023"
"387563","S153903430",11,"2023"
"394059","S154430575",11,"2023"
"389506","S154425900",11,"2023"
"394059","S154421051",11,"2023"
"392108","S153929127",11,"2023"
"393409","S154953276",11,"2023"
"389506","S155312731",11,"2023"
"394058","S154425839",11,"2023"
"392108","S154213260",11,"2023"
"392108","S154213852",11,"2023"
"387562","S155310782",11,"2023"
"390794","S153636035",11,"2023"
"394047","S154182871",11,"2023"
"394047","S154263985",11,"2023"
"391442","S153695620",11,"2023"
"394047","S154261113",11,"2023"
"394048","S154963097",11,"2023"
"392098","S155316583",11,"2023"
"394695","S154540908",11,"2023"
"398592","S153995067",11,"2023"
"398594","S153626472",11,"2023"
"398592","S153631642",11,"2023"
"398594","S155314024",11,"2023"
"394686","S153995313",11,"2023"
"396633","S153997652",11,"2023"
"396638","S155408492",11,"2023"
"395998","S154359361",11,"2023"
"395998","S153932450",11,"2023"
"395998","S153938007",11,"2023"
"397299","S153875006",11,"2023"
"397299","G11136470",11,"2023"
"396000","S153999415",11,"2023"
"395998","S154485384",11,"2023"
"375200","G11160453",11,"2023"
"372595","G11160451",11,"2023"
"372595","S153694935",11,"2023"
"372595","S154424313",11,"2023"
"374549","S153862205",11,"2023"
"372595","S155464852",11,"2023"
"372595","G11222159",11,"2023"
"371945","G11092444",11,"2023"
"374549","S155403992",11,"2023"
"374549","S154044899",11,"2023"
"375200","S154055780",11,"2023"
"374549","S153792637",11,"2023"
"372595","G11092442",11,"2023"
"374549","S154655296",11,"2023"
"374549","S155404464",11,"2023"
"374549","S154044340",11,"2023"
"373247","S155238728",11,"2023"
"374549","S153792825",11,"2023"
"384983","S155223944",11,"2023"
"385632","S155299020",11,"2023"
"384329","S155298759",11,"2023"
"384333","S154428533",11,"2023"
"371319","G11146733",11,"2023"
"374566","S155025923",11,"2023"
"399889","S155418410",11,"2023"
"382339","S153573902",11,"2023"
"382339","S155642651",11,"2023"
"384286","S153505195",11,"2023"
"382339","S154828245",11,"2023"
"379744","G11186651",11,"2023"
"379101","S162158454",11,"2023"
"371953","G11203199",11,"2023"
"394697","S154420040",11,"2023"
"394699","S199292362",11,"2023"
"394699","S153874916",11,"2023"
"394698","S155315665",11,"2023"
"395353","S155315256",11,"2023"
"394699","S154549995",11,"2023"
"394697","S154420673",11,"2023"
"394697","S154419321",11,"2023"
"394698","S155315975",11,"2023"
"394697","S153995127",11,"2023"
"395349","S155299564",11,"2023"
"394698","S154548844",11,"2023"
"394697","S154421223",11,"2023"
"395349","S154550464",11,"2023"
"377155","S153994900",11,"2023"
"377155","S155298602",11,"2023"
"392759","S196447028",12,"2023"
"393409","G11366583",12,"2023"
"393409","S156783297",12,"2023"
"390808","S156664031",12,"2023"
"392108","S156846236",12,"2023"
"392108","S157575849",12,"2023"
"392108","S157578629",12,"2023"
"387561","S157462854",12,"2023"
"391457","S156900742",12,"2023"
"387558","S156283916",12,"2023"
"393409","G11366581",12,"2023"
"393409","G11366587",12,"2023"
"393409","G11366582",12,"2023"
"394708","G11366584",12,"2023"
"392758","S157201219",12,"2023"
"393409","G11366586",12,"2023"
"392758","S157137419",12,"2023"
"392108","S157997057",12,"2023"
"394060","G11366585",12,"2023"
"390157","S156923078",12,"2023"
"392108","S196446504",12,"2023"
"393409","G11423265",12,"2023"
"393409","S156908378",12,"2023"
"394696","G11366577",12,"2023"
"394048","G11413476",12,"2023"
"394048","G11413477",12,"2023"
"394048","S157457550",12,"2023"
"394048","S157135004",12,"2023"
"394048","G11397203",12,"2023"
"394048","S157386819",12,"2023"
"390795","G11366526",12,"2023"
"390796","G11334189",12,"2023"
"393396","S196443105",12,"2023"
"391443","G11414774",12,"2023"
"393396","G11366936",12,"2023"
"390795","S158318056",12,"2023"
"390794","S196496349",12,"2023"
"390795","G11380434",12,"2023"
